dv0	force2	site73	[AMP]30
n006	0.13839147322812487
n007	0.16964116073124982
n008	0.16071267858749985
n009	0.16964116073124982
n010	0.13392723215624985
n011	0.15178419644374985
n012	0.12499875001249987
n013	0.14285571429999985
n014	0.1919623660906248
n015	0.14285571429999985
n016	0.20535508930624977
n017	0.13392723215624985
n018	0.20535508930624977
n019	0.15178419644374985
dv0	force10	site177	[AMP]50
n000	0.27678294645624973
n001	0.1964266071624998
n002	0.2678544643124997
n003	0.16071267858749985
n004	0.20981933037812478
n005	0.23214053573749974
n006	0.18749812501874982
n007	0.1964266071624998
n008	0.2857114285999997
n009	0.2678544643124997
n010	0.18749812501874982
n011	0.20535508930624977
n012	0.15178419644374985
n013	0.2232120535937498
n014	0.2678544643124997
n015	0.24999750002499974
n016	0.2142835714499998
n017	0.2678544643124997
n018	0.15178419644374985
n019	0.20535508930624977
dv0	force10	site177	[AMP]100
n000	0.3124968750312497
n001	0.3214253571749997
n002	0.35713928574999965
n003	0.37499625003749965
n004	0.3214253571749997
n005	0.3303538393187497
n006	0.3035683928874997
n007	0.3928532143249996
n008	0.4017816964687496
n009	0.40624593754062455
n010	0.25892598216874974
n011	0.27678294645624973
n012	0.3214253571749997
n013	0.24999750002499974
n014	0.3258895982468747
n015	0.3214253571749997
n016	0.3482108036062496
n017	0.37499625003749965
n018	0.3303538393187497
n019	0.3928532143249996
dv0	force10	site177	[AMP]200
n000	0.4464241071874996
n001	0.34374656253437463
n002	0.4642810714749995
n003	0.35267504467812466
n004	0.41963866075624956
n005	0.3660677678937496
n006	0.4017816964687496
n007	0.49999500004999947
n008	0.4464241071874996
n009	0.3660677678937496
n010	0.4374956250437495
n011	0.41963866075624956
n012	0.41071017861249953
n013	0.3794604911093746
n014	0.3839247321812496
n015	0.35713928574999965
n016	0.41071017861249953
n017	0.35713928574999965
n018	0.31696111610312466
n019	0.3928532143249996
dv0	force10	site177	[AMP]300
n000	0.4687453125468745
n001	0.41517441968437463
n002	0.3928532143249996
n003	0.49999500004999947
n004	0.3705320089656246
n005	0.49106651790624944
n006	0.3660677678937496
n007	0.41963866075624956
n008	0.4017816964687496
n009	0.5267804464812496
n010	0.33481808039062466
n011	0.4374956250437495
n012	0.41071017861249953
n013	0.3616035268218747
n014	0.41517441968437463
n015	0.5178519643374995
n016	0.3839247321812496
n017	0.35713928574999965
n018	0.4687453125468745
n019	0.48213803576249953
dv0	force10	site177	[AMP]500
n000	0.4017816964687496
n001	0.47320955361874956
n002	0.37499625003749965
n003	0.3839247321812496
n004	0.2678544643124997
n005	0.3928532143249996
n006	0.42410290182812455
n007	0.45535258933124956
n008	0.4017816964687496
n009	0.3973174553968746
n010	0.3794604911093746
n011	0.4464241071874996
n012	0.4776737946906245
n013	0.45981683040312454
n014	0.41071017861249953
n015	0.4374956250437495
n016	0.41963866075624956
n017	0.41071017861249953
n018	0.4017816964687496
n019	0.3794604911093746
dv0	force10	site177	[AMP]1000
n000	0.41071017861249953
n001	0.35713928574999965
n002	0.3214253571749997
n003	0.41963866075624956
n004	0.35713928574999965
n005	0.34374656253437463
n006	0.37499625003749965
n007	0.3705320089656246
n008	0.3705320089656246
n009	0.3705320089656246
n010	0.3482108036062496
n011	0.3080326339593747
n012	0.34374656253437463
n013	0.3303538393187497
n014	0.35267504467812466
n015	0.3660677678937496
n016	0.37499625003749965
n017	0.3928532143249996
n018	0.31696111610312466
n019	0.41963866075624956
dv0	force10	site177	[AMP]2000
n000	0.3660677678937496
n001	0.3214253571749997
n002	0.2991041518156247
n003	0.25892598216874974
n004	0.2991041518156247
n005	0.3258895982468747
n006	0.27678294645624973
n007	0.3035683928874997
n008	0.31696111610312466
n009	0.23660477680937478
n010	0.29463991074374973
n011	0.23660477680937478
n012	0.3124968750312497
n013	0.3303538393187497
n014	0.2812471875281247
n015	0.3124968750312497
n016	0.29017566967187475
n017	0.3303538393187497
n018	0.3303538393187497
n019	0.25892598216874974
dv0	force10	site177	[AMP]3000
n000	0.23214053573749974
n001	0.23214053573749974
n002	0.2142835714499998
n003	0.21874781252187475
n004	0.20535508930624977
n005	0.3035683928874997
n006	0.16964116073124982
n007	0.16517691965937484
n008	0.1964266071624998
n009	0.2678544643124997
n010	0.1964266071624998
n011	0.24106901788124976
n012	0.2678544643124997
n013	0.2008908482343748
n014	0.24106901788124976
n015	0.20981933037812478
n016	0.18749812501874982
n017	0.17856964287499982
n018	0.2232120535937498
n019	0.25892598216874974
dv0	force15	site177	[AMP]30
n000	0.1071417857249999
n001	0.08035633929374993
n002	0.08928482143749991
n003	0.1071417857249999
n004	0.062499375006249934
n005	0.026785446431249974
n006	0.08035633929374993
n007	0.11607026786874987
n008	0.026785446431249974
n009	0.14285571429999985
n010	0.0982133035812499
n011	0.08928482143749991
n012	0.11607026786874987
n013	0.0982133035812499
n014	0.10267754465312488
n015	0.11607026786874987
n016	0.14285571429999985
n017	0.14285571429999985
n018	0.08928482143749991
n019	0.15178419644374985
dv0	force15	site177	[AMP]50
n000	0.16964116073124982
n001	0.14285571429999985
n002	0.16964116073124982
n003	0.12499875001249987
n004	0.17856964287499982
n005	0.16964116073124982
n006	0.1071417857249999
n007	0.13392723215624985
n008	0.062499375006249934
n009	0.16071267858749985
n010	0.17856964287499982
n011	0.16071267858749985
n012	0.12499875001249987
n013	0.17856964287499982
n014	0.17856964287499982
n015	0.2142835714499998
n016	0.13392723215624985
n017	0.0982133035812499
n018	0.17856964287499982
n019	0.08035633929374993
dv0	force15	site177	[AMP]100
n000	0.2678544643124997
n001	0.23214053573749974
n002	0.23214053573749974
n003	0.2991041518156247
n004	0.2991041518156247
n005	0.3258895982468747
n006	0.16071267858749985
n007	0.2142835714499998
n008	0.24999750002499974
n009	0.20535508930624977
n010	0.2232120535937498
n011	0.25892598216874974
n012	0.2142835714499998
n013	0.24999750002499974
n014	0.24106901788124976
n015	0.24106901788124976
n016	0.2142835714499998
n017	0.2142835714499998
n018	0.24106901788124976
n019	0.17856964287499982
dv0	force15	site177	[AMP]200
n000	0.3303538393187497
n001	0.3482108036062496
n002	0.27678294645624973
n003	0.3303538393187497
n004	0.37499625003749965
n005	0.33928232146249965
n006	0.2678544643124997
n007	0.3258895982468747
n008	0.29463991074374973
n009	0.4330313839718746
n010	0.24106901788124976
n011	0.3214253571749997
n012	0.22767629466562478
n013	0.3660677678937496
n014	0.29463991074374973
n015	0.4017816964687496
n016	0.3660677678937496
n017	0.24106901788124976
n018	0.3124968750312497
n019	0.35713928574999965
dv0	force15	site177	[AMP]300
n000	0.33481808039062466
n001	0.45535258933124956
n002	0.3303538393187497
n003	0.3660677678937496
n004	0.3660677678937496
n005	0.33928232146249965
n006	0.33481808039062466
n007	0.3080326339593747
n008	0.3839247321812496
n009	0.3839247321812496
n010	0.2857114285999997
n011	0.41963866075624956
n012	0.29463991074374973
n013	0.3839247321812496
n014	0.3660677678937496
n015	0.37499625003749965
n016	0.3482108036062496
n017	0.2857114285999997
n018	0.4017816964687496
n019	0.33928232146249965
dv0	force15	site177	[AMP]500
n000	0.38838897325312466
n001	0.3214253571749997
n002	0.4017816964687496
n003	0.41963866075624956
n004	0.3214253571749997
n005	0.33928232146249965
n006	0.3839247321812496
n007	0.3482108036062496
n008	0.3973174553968746
n009	0.3928532143249996
n010	0.45981683040312454
n011	0.37499625003749965
n012	0.41963866075624956
n013	0.35713928574999965
n014	0.35267504467812466
n015	0.4017816964687496
n016	0.38838897325312466
n017	0.3124968750312497
n018	0.33928232146249965
n019	0.2723187053843747
dv0	force15	site177	[AMP]1000
n000	0.29463991074374973
n001	0.41517441968437463
n002	0.29463991074374973
n003	0.33928232146249965
n004	0.3303538393187497
n005	0.3214253571749997
n006	0.2857114285999997
n007	0.3303538393187497
n008	0.4017816964687496
n009	0.3214253571749997
n010	0.33928232146249965
n011	0.33928232146249965
n012	0.41963866075624956
n013	0.29463991074374973
n014	0.2633902232406248
n015	0.4419598661156246
n016	0.3616035268218747
n017	0.3482108036062496
n018	0.3080326339593747
n019	0.29463991074374973
dv0	force15	site177	[AMP]2000
n000	0.2678544643124997
n001	0.2678544643124997
n002	0.29463991074374973
n003	0.23214053573749974
n004	0.31696111610312466
n005	0.2812471875281247
n006	0.2678544643124997
n007	0.31696111610312466
n008	0.24999750002499974
n009	0.23214053573749974
n010	0.3124968750312497
n011	0.18749812501874982
n012	0.24999750002499974
n013	0.23214053573749974
n014	0.3035683928874997
n015	0.2678544643124997
n016	0.3660677678937496
n017	0.2678544643124997
n018	0.2232120535937498
n019	0.33928232146249965
dv0	force15	site177	[AMP]3000
n000	0.1741054018031248
n001	0.21874781252187475
n002	0.24106901788124976
n003	0.23214053573749974
n004	0.24106901788124976
n005	0.15178419644374985
n006	0.24999750002499974
n007	0.15178419644374985
n008	0.2142835714499998
n009	0.21874781252187475
n010	0.1964266071624998
n011	0.24999750002499974
n012	0.2857114285999997
n013	0.2232120535937498
n014	0.24106901788124976
n015	0.2857114285999997
n016	0.23214053573749974
n017	0.24106901788124976
n018	0.23214053573749974
n019	0.16964116073124982
